 1.8651e+001 0.0000e+000 1.4110e+005
 1.8651e+001 0.0000e+000 1.4110e+005
 1.8652e+001 0.0000e+000 1.4110e+005
 1.8652e+001 0.0000e+000 1.4110e+005
 1.8652e+001 0.0000e+000 1.4110e+005
 1.8653e+001 0.0000e+000 1.4110e+005
 1.8653e+001 0.0000e+000 1.4110e+005
 1.8654e+001 0.0000e+000 1.4110e+005
 1.8654e+001 0.0000e+000 1.4110e+005
 1.8654e+001 0.0000e+000 1.4110e+005
 1.8655e+001 0.0000e+000 1.4110e+005
 1.8655e+001 0.0000e+000 1.4110e+005
 1.8656e+001 0.0000e+000 1.4110e+005
 1.8656e+001 0.0000e+000 1.4110e+005
 1.8656e+001 0.0000e+000 1.4110e+005
 1.8657e+001 0.0000e+000 1.4110e+005
 1.8657e+001 0.0000e+000 1.4110e+005
 1.8658e+001 0.0000e+000 1.4110e+005
 1.8658e+001 0.0000e+000 1.4110e+005
 1.8658e+001 0.0000e+000 1.4110e+005
 1.8659e+001 0.0000e+000 1.4110e+005
 1.8659e+001 0.0000e+000 1.4110e+005
 1.8660e+001 0.0000e+000 1.4110e+005
 1.8660e+001 0.0000e+000 1.4110e+005
 1.8660e+001 0.0000e+000 1.4110e+005
 1.8661e+001 0.0000e+000 1.4110e+005
 1.8661e+001 0.0000e+000 1.4110e+005
 1.8662e+001 0.0000e+000 1.4110e+005
 1.8662e+001 0.0000e+000 1.4110e+005
 1.8662e+001 0.0000e+000 1.4110e+005
 1.8663e+001 0.0000e+000 1.4110e+005
 1.8663e+001 0.0000e+000 1.4110e+005
 1.8664e+001 0.0000e+000 1.4110e+005
 1.8664e+001 0.0000e+000 1.4110e+005
 1.8664e+001 0.0000e+000 1.4110e+005
 1.8665e+001 0.0000e+000 1.4110e+005
 1.8665e+001 0.0000e+000 1.4110e+005
 1.8666e+001 0.0000e+000 1.4110e+005
 1.8666e+001 0.0000e+000 1.4110e+005
 1.8666e+001 0.0000e+000 1.4110e+005
 1.8667e+001 0.0000e+000 1.4110e+005
 1.8667e+001 0.0000e+000 1.4110e+005
 1.8668e+001 0.0000e+000 1.4110e+005
 1.8668e+001 0.0000e+000 1.4110e+005
 1.8668e+001 0.0000e+000 1.4110e+005
 1.8669e+001 0.0000e+000 1.4110e+005
 1.8669e+001 0.0000e+000 1.4110e+005
 1.8670e+001 0.0000e+000 1.4110e+005
 1.8670e+001 0.0000e+000 1.4110e+005
 1.8670e+001 0.0000e+000 1.4110e+005
 1.8671e+001 0.0000e+000 1.4110e+005
 1.8671e+001 0.0000e+000 1.4110e+005
 1.8672e+001 0.0000e+000 1.4110e+005
 1.8672e+001 0.0000e+000 1.4110e+005
 1.8672e+001 0.0000e+000 1.4110e+005
 1.8673e+001 0.0000e+000 1.4110e+005
 1.8673e+001 0.0000e+000 1.4110e+005
 1.8674e+001 0.0000e+000 1.4110e+005
 1.8674e+001 0.0000e+000 1.4110e+005
 1.8674e+001 0.0000e+000 1.4110e+005
 1.8675e+001 0.0000e+000 1.4110e+005
 1.8675e+001 0.0000e+000 1.4110e+005
 1.8676e+001 0.0000e+000 1.4110e+005
 1.8676e+001 0.0000e+000 1.4110e+005
 1.8676e+001 0.0000e+000 1.4110e+005
 1.8677e+001 0.0000e+000 1.4110e+005
 1.8677e+001 0.0000e+000 1.4110e+005
 1.8678e+001 0.0000e+000 1.4110e+005
 1.8678e+001 0.0000e+000 1.4110e+005
 1.8678e+001 0.0000e+000 1.4110e+005
 1.8679e+001 0.0000e+000 1.4110e+005
 1.8679e+001 0.0000e+000 1.4110e+005
 1.8680e+001 0.0000e+000 1.4110e+005
 1.8680e+001 0.0000e+000 1.4110e+005
 1.8680e+001 0.0000e+000 1.4110e+005
 1.8681e+001 0.0000e+000 1.4110e+005
 1.8681e+001 0.0000e+000 1.4110e+005
 1.8682e+001 0.0000e+000 1.4110e+005
 1.8682e+001 0.0000e+000 1.4110e+005
 1.8682e+001 0.0000e+000 1.4110e+005
 1.8683e+001 0.0000e+000 1.4110e+005
 1.8683e+001 0.0000e+000 1.4110e+005
 1.8684e+001 0.0000e+000 1.4110e+005
 1.8684e+001 0.0000e+000 1.4110e+005
 1.8684e+001 0.0000e+000 1.4110e+005
 1.8685e+001 0.0000e+000 1.4110e+005
 1.8685e+001 0.0000e+000 1.4110e+005
 1.8686e+001 0.0000e+000 1.4110e+005
 1.8686e+001 0.0000e+000 1.4110e+005
 1.8686e+001 0.0000e+000 1.4110e+005
 1.8687e+001 0.0000e+000 1.4110e+005
 1.8687e+001 0.0000e+000 1.4110e+005
 1.8688e+001 0.0000e+000 1.4110e+005
 1.8688e+001 0.0000e+000 1.4110e+005
 1.8688e+001 0.0000e+000 1.4110e+005
 1.8689e+001 0.0000e+000 1.4110e+005
 1.8689e+001 0.0000e+000 1.4110e+005
 1.8690e+001 0.0000e+000 1.4110e+005
 1.8690e+001 0.0000e+000 1.4110e+005
 1.8690e+001 0.0000e+000 1.4110e+005
 1.8691e+001 0.0000e+000 1.4110e+005
 1.8691e+001 0.0000e+000 1.4110e+005
 1.8692e+001 0.0000e+000 1.4110e+005
 1.8692e+001 0.0000e+000 1.4110e+005
 1.8692e+001 0.0000e+000 1.4110e+005
 1.8693e+001 0.0000e+000 1.4110e+005
 1.8693e+001 0.0000e+000 1.4110e+005
 1.8694e+001 0.0000e+000 1.4110e+005
 1.8694e+001 0.0000e+000 1.4110e+005
 1.8694e+001 0.0000e+000 1.4110e+005
 1.8695e+001 0.0000e+000 1.4110e+005
 1.8695e+001 0.0000e+000 1.4110e+005
 1.8696e+001 0.0000e+000 1.4110e+005
 1.8696e+001 0.0000e+000 1.4110e+005
 1.8696e+001 0.0000e+000 1.4110e+005
 1.8697e+001 0.0000e+000 1.4110e+005
 1.8697e+001 0.0000e+000 1.4110e+005
 1.8698e+001 0.0000e+000 1.4110e+005
 1.8698e+001 0.0000e+000 1.4110e+005
 1.8698e+001 0.0000e+000 1.4110e+005
 1.8699e+001 0.0000e+000 1.4110e+005
 1.8699e+001 0.0000e+000 1.4110e+005
 1.8700e+001 0.0000e+000 1.4110e+005
 1.8700e+001 0.0000e+000 1.4110e+005
 1.8700e+001 0.0000e+000 1.4110e+005
 1.8701e+001 0.0000e+000 1.4110e+005
 1.8701e+001 0.0000e+000 1.4110e+005
 1.8702e+001 0.0000e+000 1.4110e+005
 1.8702e+001 0.0000e+000 1.4110e+005
 1.8702e+001 0.0000e+000 1.4110e+005
 1.8703e+001 0.0000e+000 1.4110e+005
 1.8703e+001 0.0000e+000 1.4110e+005
 1.8704e+001 0.0000e+000 1.4110e+005
 1.8704e+001 0.0000e+000 1.4110e+005
 1.8704e+001 0.0000e+000 1.4110e+005
 1.8705e+001 0.0000e+000 1.4110e+005
 1.8705e+001 0.0000e+000 1.4110e+005
 1.8706e+001 0.0000e+000 1.4110e+005
 1.8706e+001 0.0000e+000 1.4110e+005
 1.8706e+001 0.0000e+000 1.4110e+005
 1.8707e+001 0.0000e+000 1.4110e+005
 1.8707e+001 0.0000e+000 1.4110e+005
 1.8708e+001 0.0000e+000 1.4110e+005
 1.8708e+001 0.0000e+000 1.4110e+005
 1.8708e+001 0.0000e+000 1.4110e+005
 1.8709e+001 0.0000e+000 1.4110e+005
 1.8709e+001 0.0000e+000 1.4110e+005
 1.8710e+001 0.0000e+000 1.4110e+005
 1.8710e+001 0.0000e+000 1.4110e+005
 1.8710e+001 0.0000e+000 1.4110e+005
 1.8711e+001 0.0000e+000 1.4110e+005
 1.8711e+001 0.0000e+000 1.4110e+005
 1.8712e+001 0.0000e+000 1.4110e+005
 1.8712e+001 0.0000e+000 1.4110e+005
 1.8712e+001 0.0000e+000 1.4110e+005
 1.8713e+001 0.0000e+000 1.4110e+005
 1.8713e+001 0.0000e+000 1.4110e+005
 1.8714e+001 0.0000e+000 1.4110e+005
 1.8714e+001 0.0000e+000 1.4110e+005
 1.8714e+001 0.0000e+000 1.4110e+005
 1.8715e+001 0.0000e+000 1.4110e+005
 1.8715e+001 0.0000e+000 1.4110e+005
 1.8716e+001 0.0000e+000 1.4110e+005
 1.8716e+001 0.0000e+000 1.4110e+005
 1.8716e+001 0.0000e+000 1.4110e+005
 1.8717e+001 0.0000e+000 1.4110e+005
 1.8717e+001 0.0000e+000 1.4110e+005
 1.8718e+001 0.0000e+000 1.4110e+005
 1.8718e+001 0.0000e+000 1.4110e+005
 1.8718e+001 0.0000e+000 1.4110e+005
 1.8719e+001 0.0000e+000 1.4110e+005
 1.8719e+001 0.0000e+000 1.4110e+005
 1.8720e+001 0.0000e+000 1.4110e+005
 1.8720e+001 0.0000e+000 1.4110e+005
 1.8720e+001 0.0000e+000 1.4110e+005
 1.8721e+001 0.0000e+000 1.4110e+005
 1.8721e+001 0.0000e+000 1.4110e+005
 1.8722e+001 0.0000e+000 1.4110e+005
 1.8722e+001 0.0000e+000 1.4110e+005
 1.8722e+001 0.0000e+000 1.4110e+005
 1.8723e+001 0.0000e+000 1.4110e+005
 1.8723e+001 0.0000e+000 1.4110e+005
 1.8724e+001 0.0000e+000 1.4110e+005
 1.8724e+001 0.0000e+000 1.4110e+005
 1.8724e+001 0.0000e+000 1.4110e+005
 1.8725e+001 0.0000e+000 1.4110e+005
 1.8725e+001 0.0000e+000 1.4110e+005
 1.8726e+001 0.0000e+000 1.4110e+005
 1.8726e+001 0.0000e+000 1.4110e+005
 1.8726e+001 0.0000e+000 1.4110e+005
 1.8727e+001 0.0000e+000 1.4110e+005
 1.8727e+001 0.0000e+000 1.4110e+005
 1.8728e+001 0.0000e+000 1.4110e+005
 1.8728e+001 0.0000e+000 1.4110e+005
 1.8728e+001 0.0000e+000 1.4110e+005
 1.8729e+001 0.0000e+000 1.4110e+005
 1.8729e+001 0.0000e+000 1.4110e+005
 1.8730e+001 0.0000e+000 1.4110e+005
 1.8730e+001 0.0000e+000 1.4110e+005
 1.8730e+001 0.0000e+000 1.4110e+005
 1.8731e+001 0.0000e+000 1.4110e+005
 1.8731e+001 0.0000e+000 1.4110e+005
 1.8732e+001 0.0000e+000 1.4110e+005
 1.8732e+001 0.0000e+000 1.4110e+005
 1.8732e+001 0.0000e+000 1.4110e+005
 1.8733e+001 0.0000e+000 1.4110e+005
 1.8733e+001 0.0000e+000 1.4110e+005
 1.8734e+001 0.0000e+000 1.4110e+005
 1.8734e+001 0.0000e+000 1.4110e+005
 1.8734e+001 0.0000e+000 1.4110e+005
 1.8735e+001 0.0000e+000 1.4110e+005
 1.8735e+001 0.0000e+000 1.4110e+005
 1.8736e+001 0.0000e+000 1.4110e+005
 1.8736e+001 0.0000e+000 1.4110e+005
 1.8736e+001 0.0000e+000 1.4110e+005
 1.8737e+001 0.0000e+000 1.4110e+005
 1.8737e+001 0.0000e+000 1.4110e+005
 1.8738e+001 0.0000e+000 1.4110e+005
 1.8738e+001 0.0000e+000 1.4110e+005
 1.8738e+001 0.0000e+000 1.4110e+005
 1.8739e+001 0.0000e+000 1.4110e+005
 1.8739e+001 0.0000e+000 1.4110e+005
 1.8740e+001 0.0000e+000 1.4110e+005
 1.8740e+001 0.0000e+000 1.4110e+005
 1.8740e+001 0.0000e+000 1.4110e+005
 1.8741e+001 0.0000e+000 1.4110e+005
 1.8741e+001 0.0000e+000 1.4110e+005
 1.8742e+001 0.0000e+000 1.4110e+005
 1.8742e+001 0.0000e+000 1.4110e+005
 1.8742e+001 0.0000e+000 1.4110e+005
 1.8743e+001 0.0000e+000 1.4110e+005
 1.8743e+001 0.0000e+000 1.4110e+005
 1.8744e+001 0.0000e+000 1.4110e+005
 1.8744e+001 0.0000e+000 1.4110e+005
 1.8744e+001 0.0000e+000 1.4110e+005
 1.8745e+001 0.0000e+000 1.4110e+005
 1.8745e+001 0.0000e+000 1.4110e+005
 1.8746e+001 0.0000e+000 1.4110e+005
 1.8746e+001 0.0000e+000 1.4110e+005
 1.8746e+001 0.0000e+000 1.4110e+005
 1.8747e+001 0.0000e+000 1.4110e+005
 1.8747e+001 0.0000e+000 1.4110e+005
 1.8748e+001 0.0000e+000 1.4110e+005
 1.8748e+001 0.0000e+000 1.4110e+005
 1.8748e+001 0.0000e+000 1.4110e+005
 1.8749e+001 0.0000e+000 1.4110e+005
 1.8749e+001 0.0000e+000 1.4110e+005
 1.8750e+001 0.0000e+000 1.4110e+005
 1.8750e+001 0.0000e+000 1.4110e+005
 1.8750e+001 0.0000e+000 1.4110e+005
 1.8751e+001 0.0000e+000 1.4110e+005
 1.8751e+001 0.0000e+000 1.4110e+005
 1.8752e+001 0.0000e+000 1.4110e+005
 1.8752e+001 0.0000e+000 1.4110e+005
 1.8752e+001 0.0000e+000 1.4110e+005
 1.8753e+001 0.0000e+000 1.4110e+005
 1.8753e+001 0.0000e+000 1.4110e+005
 1.8754e+001 0.0000e+000 1.4110e+005
 1.8754e+001 0.0000e+000 1.4110e+005
 1.8754e+001 0.0000e+000 1.4110e+005
 1.8755e+001 0.0000e+000 1.4110e+005
 1.8755e+001 0.0000e+000 1.4110e+005
 1.8756e+001 0.0000e+000 1.4110e+005
 1.8756e+001 0.0000e+000 1.4110e+005
 1.8756e+001 0.0000e+000 1.4110e+005
 1.8757e+001 0.0000e+000 1.4110e+005
 1.8757e+001 0.0000e+000 1.4110e+005
 1.8758e+001 0.0000e+000 1.4110e+005
 1.8758e+001 0.0000e+000 1.4110e+005
 1.8758e+001 0.0000e+000 1.4110e+005
 1.8759e+001 0.0000e+000 1.4110e+005
 1.8759e+001 0.0000e+000 1.4110e+005
 1.8760e+001 0.0000e+000 1.4110e+005
 1.8760e+001 0.0000e+000 1.4110e+005
 1.8760e+001 0.0000e+000 1.4110e+005
 1.8761e+001 0.0000e+000 1.4110e+005
 1.8761e+001 0.0000e+000 1.4110e+005
 1.8762e+001 0.0000e+000 1.4110e+005
 1.8762e+001 0.0000e+000 1.4110e+005
 1.8762e+001 0.0000e+000 1.4110e+005
 1.8763e+001 0.0000e+000 1.4110e+005
 1.8763e+001 0.0000e+000 1.4110e+005
 1.8764e+001 0.0000e+000 1.4110e+005
 1.8764e+001 0.0000e+000 1.4110e+005
 1.8764e+001 0.0000e+000 1.4110e+005
 1.8765e+001 0.0000e+000 1.4110e+005
 1.8765e+001 0.0000e+000 1.4110e+005
 1.8766e+001 0.0000e+000 1.4110e+005
 1.8766e+001 0.0000e+000 1.4110e+005
 1.8766e+001 0.0000e+000 1.4110e+005
 1.8767e+001 0.0000e+000 1.4110e+005
 1.8767e+001 0.0000e+000 1.4110e+005
 1.8768e+001 0.0000e+000 1.4110e+005
 1.8768e+001 0.0000e+000 1.4110e+005
 1.8768e+001 0.0000e+000 1.4110e+005
 1.8769e+001 0.0000e+000 1.4110e+005
 1.8769e+001 0.0000e+000 1.4110e+005
 1.8770e+001 0.0000e+000 1.4110e+005
 1.8770e+001 0.0000e+000 1.4110e+005
 1.8770e+001 0.0000e+000 1.4110e+005
 1.8771e+001 0.0000e+000 1.4110e+005
 1.8771e+001 0.0000e+000 1.4110e+005
 1.8772e+001 0.0000e+000 1.4110e+005
 1.8772e+001 0.0000e+000 1.4110e+005
 1.8772e+001 0.0000e+000 1.4110e+005
 1.8773e+001 0.0000e+000 1.4110e+005
 1.8773e+001 0.0000e+000 1.4110e+005
 1.8774e+001 0.0000e+000 1.4110e+005
 1.8774e+001 0.0000e+000 1.4110e+005
 1.8774e+001 0.0000e+000 1.4110e+005
 1.8775e+001 0.0000e+000 1.4110e+005
 1.8775e+001 0.0000e+000 1.4110e+005
 1.8776e+001 0.0000e+000 1.4110e+005
 1.8776e+001 0.0000e+000 1.4110e+005
 1.8776e+001 0.0000e+000 1.4110e+005
 1.8777e+001 0.0000e+000 1.4110e+005
 1.8777e+001 0.0000e+000 1.4110e+005
 1.8778e+001 0.0000e+000 1.4110e+005
 1.8778e+001 0.0000e+000 1.4110e+005
 1.8778e+001 0.0000e+000 1.4110e+005
 1.8779e+001 0.0000e+000 1.4110e+005
 1.8779e+001 0.0000e+000 1.4110e+005
 1.8780e+001 0.0000e+000 1.4110e+005
 1.8780e+001 0.0000e+000 1.4110e+005
 1.8780e+001 0.0000e+000 1.4110e+005
 1.8781e+001 0.0000e+000 1.4110e+005
 1.8781e+001 0.0000e+000 1.4110e+005
 1.8782e+001 0.0000e+000 1.4110e+005
 1.8782e+001 0.0000e+000 1.4110e+005
 1.8782e+001 0.0000e+000 1.4110e+005
 1.8783e+001 0.0000e+000 1.4110e+005
 1.8783e+001 0.0000e+000 1.4110e+005
 1.8784e+001 0.0000e+000 1.4110e+005
 1.8784e+001 0.0000e+000 1.4110e+005
 1.8784e+001 0.0000e+000 1.4110e+005
 1.8785e+001 0.0000e+000 1.4110e+005
 1.8785e+001 0.0000e+000 1.4110e+005
 1.8786e+001 0.0000e+000 1.4110e+005
 1.8786e+001 0.0000e+000 1.4110e+005
 1.8786e+001 0.0000e+000 1.4110e+005
 1.8787e+001 0.0000e+000 1.4110e+005
 1.8787e+001 0.0000e+000 1.4110e+005
 1.8788e+001 0.0000e+000 1.4110e+005
 1.8788e+001 0.0000e+000 1.4110e+005
 1.8788e+001 0.0000e+000 1.4110e+005
 1.8789e+001 0.0000e+000 1.4110e+005
 1.8789e+001 0.0000e+000 1.4110e+005
 1.8790e+001 0.0000e+000 1.4110e+005
 1.8790e+001 0.0000e+000 1.4110e+005
 1.8790e+001 0.0000e+000 1.4110e+005
 1.8791e+001 0.0000e+000 1.4110e+005
 1.8791e+001 0.0000e+000 1.4110e+005
 1.8792e+001 0.0000e+000 1.4110e+005
 1.8792e+001 0.0000e+000 1.4110e+005
 1.8792e+001 0.0000e+000 1.4110e+005
 1.8793e+001 0.0000e+000 1.4110e+005
 1.8793e+001 0.0000e+000 1.4110e+005
 1.8794e+001 0.0000e+000 1.4110e+005
 1.8794e+001 0.0000e+000 1.4110e+005
 1.8794e+001 0.0000e+000 1.4110e+005
 1.8795e+001 0.0000e+000 1.4110e+005
 1.8795e+001 0.0000e+000 1.4110e+005
 1.8796e+001 0.0000e+000 1.4110e+005
 1.8796e+001 0.0000e+000 1.4110e+005
 1.8796e+001 0.0000e+000 1.4110e+005
 1.8797e+001 0.0000e+000 1.4110e+005
 1.8797e+001 0.0000e+000 1.4110e+005
 1.8798e+001 0.0000e+000 1.4110e+005
 1.8798e+001 0.0000e+000 1.4110e+005
 1.8798e+001 0.0000e+000 1.4110e+005
 1.8799e+001 0.0000e+000 1.4110e+005
 1.8799e+001 0.0000e+000 1.4110e+005
 1.8800e+001 0.0000e+000 1.4110e+005
 1.8800e+001 0.0000e+000 1.4110e+005
 1.8800e+001 0.0000e+000 1.4110e+005
 1.8801e+001 0.0000e+000 1.4110e+005
 1.8801e+001 0.0000e+000 1.4110e+005
 1.8802e+001 0.0000e+000 1.4110e+005
 1.8802e+001 0.0000e+000 1.4110e+005
 1.8802e+001 0.0000e+000 1.4110e+005
 1.8803e+001 0.0000e+000 1.4110e+005
 1.8803e+001 0.0000e+000 1.4110e+005
 1.8804e+001 0.0000e+000 1.4110e+005
 1.8804e+001 0.0000e+000 1.4110e+005
 1.8804e+001 0.0000e+000 1.4110e+005
 1.8805e+001 0.0000e+000 1.4110e+005
 1.8805e+001 0.0000e+000 1.4110e+005
 1.8806e+001 0.0000e+000 1.4110e+005
 1.8806e+001 0.0000e+000 1.4110e+005
 1.8806e+001 0.0000e+000 1.4110e+005
 1.8807e+001 0.0000e+000 1.4110e+005
 1.8807e+001 0.0000e+000 1.4110e+005
 1.8808e+001 0.0000e+000 1.4110e+005
 1.8808e+001 0.0000e+000 1.4110e+005
 1.8808e+001 0.0000e+000 1.4110e+005
 1.8809e+001 0.0000e+000 1.4110e+005
 1.8809e+001 0.0000e+000 1.4110e+005
 1.8810e+001 0.0000e+000 1.4110e+005
 1.8810e+001 0.0000e+000 1.4110e+005
 1.8810e+001 0.0000e+000 1.4110e+005
 1.8811e+001 0.0000e+000 1.4110e+005
 1.8811e+001 0.0000e+000 1.4110e+005
 1.8812e+001 0.0000e+000 1.4110e+005
 1.8812e+001 0.0000e+000 1.4110e+005
 1.8812e+001 0.0000e+000 1.4110e+005
 1.8813e+001 0.0000e+000 1.4110e+005
 1.8813e+001 0.0000e+000 1.4110e+005
 1.8814e+001 0.0000e+000 1.4110e+005
 1.8814e+001 0.0000e+000 1.4110e+005
 1.8814e+001 0.0000e+000 1.4110e+005
 1.8815e+001 0.0000e+000 1.4110e+005
 1.8815e+001 0.0000e+000 1.4110e+005
 1.8816e+001 0.0000e+000 1.4110e+005
 1.8816e+001 0.0000e+000 1.4110e+005
 1.8816e+001 0.0000e+000 1.4110e+005
 1.8817e+001 0.0000e+000 1.4110e+005
 1.8817e+001 0.0000e+000 1.4110e+005
 1.8818e+001 0.0000e+000 1.4110e+005
 1.8818e+001 0.0000e+000 1.4110e+005
 1.8818e+001 0.0000e+000 1.4110e+005
 1.8819e+001 0.0000e+000 1.4110e+005
 1.8819e+001 0.0000e+000 1.4110e+005
 1.8820e+001 0.0000e+000 1.4110e+005
 1.8820e+001 0.0000e+000 1.4110e+005
 1.8820e+001 0.0000e+000 1.4110e+005
 1.8821e+001 0.0000e+000 1.4110e+005
 1.8821e+001 0.0000e+000 1.4110e+005
 1.8822e+001 0.0000e+000 1.4110e+005
 1.8822e+001 0.0000e+000 1.4110e+005
 1.8822e+001 0.0000e+000 1.4110e+005
 1.8823e+001 0.0000e+000 1.4110e+005
 1.8823e+001 0.0000e+000 1.4110e+005
 1.8824e+001 0.0000e+000 1.4110e+005
 1.8824e+001 0.0000e+000 1.4110e+005
 1.8824e+001 0.0000e+000 1.4110e+005
 1.8825e+001 0.0000e+000 1.4110e+005
 1.8825e+001 0.0000e+000 1.4110e+005
 1.8826e+001 0.0000e+000 1.4110e+005
 1.8826e+001 0.0000e+000 1.4110e+005
 1.8826e+001 0.0000e+000 1.4110e+005
 1.8827e+001 0.0000e+000 1.4110e+005
 1.8827e+001 0.0000e+000 1.4110e+005
 1.8828e+001 0.0000e+000 1.4110e+005
 1.8828e+001 0.0000e+000 1.4110e+005
 1.8828e+001 0.0000e+000 1.4110e+005
 1.8829e+001 0.0000e+000 1.4110e+005
 1.8829e+001 0.0000e+000 1.4110e+005
 1.8830e+001 0.0000e+000 1.4110e+005
 1.8830e+001 0.0000e+000 1.4110e+005
 1.8830e+001 0.0000e+000 1.4110e+005
 1.8831e+001 0.0000e+000 1.4110e+005
 1.8831e+001 0.0000e+000 1.4110e+005
 1.8832e+001 0.0000e+000 1.4110e+005
 1.8832e+001 0.0000e+000 1.4110e+005
 1.8832e+001 0.0000e+000 1.4110e+005
 1.8833e+001 0.0000e+000 1.4110e+005
 1.8833e+001 0.0000e+000 1.4110e+005
 1.8834e+001 0.0000e+000 1.4110e+005
 1.8834e+001 0.0000e+000 1.4110e+005
 1.8834e+001 0.0000e+000 1.4110e+005
 1.8835e+001 0.0000e+000 1.4110e+005
 1.8835e+001 0.0000e+000 1.4110e+005
 1.8836e+001 0.0000e+000 1.4110e+005
 1.8836e+001 0.0000e+000 1.4110e+005
 1.8836e+001 0.0000e+000 1.4110e+005
 1.8837e+001 0.0000e+000 1.4110e+005
 1.8837e+001 0.0000e+000 1.4110e+005
 1.8838e+001 0.0000e+000 1.4110e+005
 1.8838e+001 0.0000e+000 1.4110e+005
 1.8838e+001 0.0000e+000 1.4110e+005
 1.8839e+001 0.0000e+000 1.4110e+005
 1.8839e+001 0.0000e+000 1.4110e+005
 1.8840e+001 0.0000e+000 1.4110e+005
 1.8840e+001 0.0000e+000 1.4110e+005
 1.8840e+001 0.0000e+000 1.4110e+005
 1.8841e+001 0.0000e+000 1.4110e+005
 1.8841e+001 0.0000e+000 1.4110e+005
 1.8842e+001 0.0000e+000 1.4110e+005
 1.8842e+001 0.0000e+000 1.4110e+005
 1.8842e+001 0.0000e+000 1.4110e+005
 1.8843e+001 0.0000e+000 1.4110e+005
 1.8843e+001 0.0000e+000 1.4110e+005
 1.8844e+001 0.0000e+000 1.4110e+005
 1.8844e+001 0.0000e+000 1.4110e+005
 1.8844e+001 0.0000e+000 1.4110e+005
 1.8845e+001 0.0000e+000 1.4110e+005
 1.8845e+001 0.0000e+000 1.4110e+005
 1.8846e+001 0.0000e+000 1.4110e+005
 1.8846e+001 0.0000e+000 1.4110e+005
 1.8846e+001 0.0000e+000 1.4110e+005
 1.8847e+001 0.0000e+000 1.4110e+005
 1.8847e+001 0.0000e+000 1.4110e+005
 1.8848e+001 0.0000e+000 1.4110e+005
 1.8848e+001 0.0000e+000 1.4110e+005
 1.8848e+001 0.0000e+000 1.4110e+005
 1.8849e+001 0.0000e+000 1.4110e+005
 1.8849e+001 0.0000e+000 1.4110e+005
 1.8850e+001 0.0000e+000 1.4110e+005
 1.8850e+001 0.0000e+000 1.4110e+005
 1.8850e+001 0.0000e+000 1.4110e+005
 1.8851e+001 0.0000e+000 1.4110e+005
 1.8851e+001 0.0000e+000 1.4110e+005
 1.8852e+001 0.0000e+000 1.4110e+005
 1.8852e+001 0.0000e+000 1.4110e+005
 1.8852e+001 0.0000e+000 1.4110e+005
 1.8853e+001 0.0000e+000 1.4110e+005
 1.8853e+001 0.0000e+000 1.4110e+005
 1.8854e+001 0.0000e+000 1.4110e+005
 1.8854e+001 0.0000e+000 1.4110e+005
 1.8854e+001 0.0000e+000 1.4110e+005
 1.8855e+001 0.0000e+000 1.4110e+005
 1.8855e+001 0.0000e+000 1.4110e+005
 1.8856e+001 0.0000e+000 1.4110e+005
 1.8856e+001 0.0000e+000 1.4110e+005
 1.8856e+001 0.0000e+000 1.4110e+005
 1.8857e+001 0.0000e+000 1.4110e+005
 1.8857e+001 0.0000e+000 1.4110e+005
 1.8858e+001 0.0000e+000 1.4110e+005
 1.8858e+001 0.0000e+000 1.4110e+005
 1.8858e+001 0.0000e+000 1.4110e+005
 1.8859e+001 0.0000e+000 1.4110e+005
 1.8859e+001 0.0000e+000 1.4110e+005
 1.8860e+001 0.0000e+000 1.4110e+005
 1.8860e+001 0.0000e+000 1.4110e+005
 1.8860e+001 0.0000e+000 1.4110e+005
 1.8861e+001 0.0000e+000 1.4110e+005
 1.8861e+001 0.0000e+000 1.4110e+005
 1.8862e+001 0.0000e+000 1.4110e+005
 1.8862e+001 0.0000e+000 1.4110e+005
 1.8862e+001 0.0000e+000 1.4110e+005
 1.8863e+001 0.0000e+000 1.4110e+005
 1.8863e+001 0.0000e+000 1.4110e+005
 1.8864e+001 0.0000e+000 1.4110e+005
 1.8864e+001 0.0000e+000 1.4110e+005
 1.8864e+001 0.0000e+000 1.4110e+005
 1.8865e+001 0.0000e+000 1.4110e+005
 1.8865e+001 0.0000e+000 1.4110e+005
 1.8866e+001 0.0000e+000 1.4110e+005
 1.8866e+001 0.0000e+000 1.4110e+005
 1.8866e+001 0.0000e+000 1.4110e+005
 1.8867e+001 0.0000e+000 1.4110e+005
 1.8867e+001 0.0000e+000 1.4110e+005
 1.8868e+001 0.0000e+000 1.4110e+005
 1.8868e+001 0.0000e+000 1.4110e+005
 1.8868e+001 0.0000e+000 1.4110e+005
 1.8869e+001 0.0000e+000 1.4110e+005
 1.8869e+001 0.0000e+000 1.4110e+005
 1.8870e+001 0.0000e+000 1.4110e+005
 1.8870e+001 0.0000e+000 1.4110e+005
 1.8870e+001 0.0000e+000 1.4110e+005
 1.8871e+001 0.0000e+000 1.4110e+005
 1.8871e+001 0.0000e+000 1.4110e+005
 1.8872e+001 0.0000e+000 1.4110e+005
 1.8872e+001 0.0000e+000 1.4110e+005
 1.8872e+001 0.0000e+000 1.4110e+005
 1.8873e+001 0.0000e+000 1.4110e+005
 1.8873e+001 0.0000e+000 1.4110e+005
 1.8874e+001 0.0000e+000 1.4110e+005
 1.8874e+001 0.0000e+000 1.4110e+005
 1.8874e+001 0.0000e+000 1.4110e+005
